2593700,2012,"30,001 TO 48,000",4411
349400,2012,"30,001 TO 48,000",12895
1099300,2012,"30,001 TO 48,000",21258
273100,2012,"30,001 TO 48,000",17584
2188900,2012,"30,001 TO 48,000",5764
759800,2012,"30,001 TO 48,000",8914
3037500,2012,"30,001 TO 48,000",19457
273200,2012,"30,001 TO 48,000",28236
849400,2012,"30,001 TO 48,000",13559
371500,2012,"30,001 TO 48,000",17088
4162500,2012,"30,001 TO 48,000",19800
4162501,2012,"30,001 TO 48,000",19990
240800,2012,"30,001 TO 48,000",6019
726300,2012,"30,001 TO 48,000",18690
327500,2012,"30,001 TO 48,000",14373
641700,2012,"30,001 TO 48,000",35675
118300,2012,"30,001 TO 48,000",18398
217000,2012,"30,001 TO 48,000",10591
4149700,2012,"30,001 TO 48,000",13816
4074300,2012,"30,001 TO 48,000",27963
161200,2012,"30,001 TO 48,000",4146
207600,2012,"30,001 TO 48,000",16851
227300,2012,"30,001 TO 48,000",15382
125200,2012,"30,001 TO 48,000",19818
199400,2012,"30,001 TO 48,000",5631
492500,2012,"30,001 TO 48,000",6708
3007100,2012,"30,001 TO 48,000",9852
273400,2012,"30,001 TO 48,000",18257
451300,2012,"30,001 TO 48,000",5242
357600,2012,"30,001 TO 48,000",17499
1063300,2012,"30,001 TO 48,000",9171
2527501,2012,"30,001 TO 48,000",4096
2527500,2012,"30,001 TO 48,000",5713
2527502,2012,"30,001 TO 48,000",3490
357400,2012,"30,001 TO 48,000",6057
817500,2012,"30,001 TO 48,000",10125
357500,2012,"30,001 TO 48,000",16672
144800,2012,"30,001 TO 48,000",28055
2245300,2012,"30,001 TO 48,000",6031
1295400,2012,"30,001 TO 48,000",7839
286800,2012,"30,001 TO 48,000",9319
2260800,2012,"30,001 TO 48,000",6194
2340600,2012,"30,001 TO 48,000",8027
114900,2012,"30,001 TO 48,000",12123
121200,2012,"30,001 TO 48,000",13378
2206000,2012,"30,001 TO 48,000",15105
101900,2012,"30,001 TO 48,000",17144
3535300,2012,"30,001 TO 48,000",3819
904700,2012,"30,001 TO 48,000",4021
180300,2012,"30,001 TO 48,000",16403
746900,2012,"30,001 TO 48,000",16380
204300,2012,"30,001 TO 48,000",11911
357700,2012,"30,001 TO 48,000",17094
192300,2012,"30,001 TO 48,000",6534
2545900,2012,"30,001 TO 48,000",33402
3006300,2012,"30,001 TO 48,000",18456
863500,2012,"30,001 TO 48,000",11319
3395300,2012,"30,001 TO 48,000",20482
1194001,2012,"30,001 TO 48,000",6574
1194000,2012,"30,001 TO 48,000",6686
1194004,2012,"30,001 TO 48,000",7521
1194002,2012,"30,001 TO 48,000",5727
162000,2012,"30,001 TO 48,000",13543
675300,2012,"30,001 TO 48,000",5657
168800,2012,"30,001 TO 48,000",13611
169100,2012,"30,001 TO 48,000",10503
3101800,2012,"30,001 TO 48,000",12883
3101801,2012,"30,001 TO 48,000",9512
169200,2012,"30,001 TO 48,000",14608
170500,2012,"30,001 TO 48,000",6997
169600,2012,"30,001 TO 48,000",21197
3124900,2012,"30,001 TO 48,000",16097
327600,2012,"30,001 TO 48,000",23856
4150800,2012,"30,001 TO 48,000",3342
959000,2012,"30,001 TO 48,000",12170
192400,2012,"30,001 TO 48,000",2980
367409,2012,"30,001 TO 48,000",18819
1005300,2012,"30,001 TO 48,000",7734
1005301,2012,"30,001 TO 48,000",8295
1005302,2012,"30,001 TO 48,000",6556
1005303,2012,"30,001 TO 48,000",7202
840300,2012,"30,001 TO 48,000",10308
149300,2012,"30,001 TO 48,000",2461
2350200,2012,"30,001 TO 48,000",11822
180500,2012,"30,001 TO 48,000",21174
180700,2012,"30,001 TO 48,000",9725
327700,2012,"30,001 TO 48,000",14916
180900,2012,"30,001 TO 48,000",7435
181100,2012,"30,001 TO 48,000",7957
181400,2012,"30,001 TO 48,000",9731
181500,2012,"30,001 TO 48,000",12554
182800,2012,"30,001 TO 48,000",12978
181300,2012,"30,001 TO 48,000",11479
181600,2012,"30,001 TO 48,000",10705
181700,2012,"30,001 TO 48,000",10025
182200,2012,"30,001 TO 48,000",23954
3094800,2012,"30,001 TO 48,000",30223
3781400,2012,"30,001 TO 48,000",3188
2586000,2012,"30,001 TO 48,000",12570
4132800,2012,"30,001 TO 48,000",24443
2545800,2012,"30,001 TO 48,000",5877
4167800,2012,"30,001 TO 48,000",12598
2504500,2012,"30,001 TO 48,000",9590
2128300,2012,"30,001 TO 48,000",24901
3536300,2012,"30,001 TO 48,000",15120
4156200,2012,"30,001 TO 48,000",29740
2146400,2012,"30,001 TO 48,000",11859
2294900,2012,"30,001 TO 48,000",15979
2343600,2012,"30,001 TO 48,000",7304
3831300,2012,"30,001 TO 48,000",9953
4130200,2012,"30,001 TO 48,000",29826
3067500,2012,"30,001 TO 48,000",28738
3642300,2012,"30,001 TO 48,000",23202
2166400,2012,"30,001 TO 48,000",5362
2170301,2012,"30,001 TO 48,000",10580
2170300,2012,"30,001 TO 48,000",6934
2241910,2012,"30,001 TO 48,000",2920
2241908,2012,"30,001 TO 48,000",5596
2241907,2012,"30,001 TO 48,000",1351
2253700,2012,"30,001 TO 48,000",12254
3066900,2012,"30,001 TO 48,000",11280
393804,2012,"30,001 TO 48,000",7230
393805,2012,"30,001 TO 48,000",7609
393806,2012,"30,001 TO 48,000",7373
393811,2012,"30,001 TO 48,000",6337
393807,2012,"30,001 TO 48,000",5479
393808,2012,"30,001 TO 48,000",7484
393800,2012,"30,001 TO 48,000",8579
393809,2012,"30,001 TO 48,000",5563
393803,2012,"30,001 TO 48,000",6004
2331304,2012,"30,001 TO 48,000",8464
2331300,2012,"30,001 TO 48,000",7341
2284300,2012,"30,001 TO 48,000",12397
2284309,2012,"30,001 TO 48,000",11458
2284308,2012,"30,001 TO 48,000",12905
2284306,2012,"30,001 TO 48,000",13279
2559405,2012,"30,001 TO 48,000",19117
2559404,2012,"30,001 TO 48,000",26556
2559406,2012,"30,001 TO 48,000",25594
2559400,2012,"30,001 TO 48,000",26234
2559402,2012,"30,001 TO 48,000",26743
2559407,2012,"30,001 TO 48,000",17390
2559403,2012,"30,001 TO 48,000",24744
2257900,2012,"30,001 TO 48,000",16671
3031409,2012,"30,001 TO 48,000",16752
2160303,2012,"30,001 TO 48,000",16105
1218400,2012,"30,001 TO 48,000",18506
4144800,2012,"30,001 TO 48,000",9113
2222900,2012,"30,001 TO 48,000",9201
3347300,2012,"30,001 TO 48,000",17328
1248800,2012,"30,001 TO 48,000",9687
760000,2012,"30,001 TO 48,000",12008
908200,2012,"30,001 TO 48,000",14928
457900,2012,"30,001 TO 48,000",14541
457901,2012,"30,001 TO 48,000",15003
1313200,2012,"30,001 TO 48,000",20534
4145600,2012,"30,001 TO 48,000",11156
4140900,2012,"30,001 TO 48,000",14273
4152400,2012,"30,001 TO 48,000",17781
4134700,2012,"30,001 TO 48,000",22172
1285000,2012,"30,001 TO 48,000",13459
3964400,2012,"30,001 TO 48,000",12734
3732300,2012,"30,001 TO 48,000",18793
974000,2012,"30,001 TO 48,000",15153
273700,2012,"30,001 TO 48,000",22473
186500,2012,"30,001 TO 48,000",5620
186400,2012,"30,001 TO 48,000",8909
826000,2012,"30,001 TO 48,000",11284
2330900,2012,"30,001 TO 48,000",9438
2306900,2012,"30,001 TO 48,000",8996
3441300,2012,"30,001 TO 48,000",8870
186900,2012,"30,001 TO 48,000",9618
187100,2012,"30,001 TO 48,000",19215
459800,2012,"30,001 TO 48,000",9331
3588300,2012,"30,001 TO 48,000",25402
737500,2012,"30,001 TO 48,000",17539
293400,2012,"30,001 TO 48,000",7771
235600,2012,"30,001 TO 48,000",9699
240900,2012,"30,001 TO 48,000",7421
273900,2012,"30,001 TO 48,000",25488
10732901,2012,"30,001 TO 48,000",22819
732916,2012,"30,001 TO 48,000",23886
10732908,2012,"30,001 TO 48,000",24389
732913,2012,"30,001 TO 48,000",22832
732901,2012,"30,001 TO 48,000",25107
732966,2012,"30,001 TO 48,000",20727
732939,2012,"30,001 TO 48,000",25009
10732915,2012,"30,001 TO 48,000",21110
732902,2012,"30,001 TO 48,000",22523
10732923,2012,"30,001 TO 48,000",22588
732942,2012,"30,001 TO 48,000",23107
732915,2012,"30,001 TO 48,000",28000
10732936,2012,"30,001 TO 48,000",22289
10732927,2012,"30,001 TO 48,000",20637
732944,2012,"30,001 TO 48,000",23105
732957,2012,"30,001 TO 48,000",23953
732931,2012,"30,001 TO 48,000",22041
10732916,2012,"30,001 TO 48,000",23267
732972,2012,"30,001 TO 48,000",21411
732961,2012,"30,001 TO 48,000",23444
10732921,2012,"30,001 TO 48,000",25322
732977,2012,"30,001 TO 48,000",26750
732925,2012,"30,001 TO 48,000",22355
732978,2012,"30,001 TO 48,000",22728
732920,2012,"30,001 TO 48,000",23597
10732928,2012,"30,001 TO 48,000",22545
732974,2012,"30,001 TO 48,000",22888
732950,2012,"30,001 TO 48,000",22663
732951,2012,"30,001 TO 48,000",20660
10732942,2012,"30,001 TO 48,000",23375
732923,2012,"30,001 TO 48,000",20304
732936,2012,"30,001 TO 48,000",20574
3071801,2012,"30,001 TO 48,000",25047
732928,2012,"30,001 TO 48,000",23199
732984,2012,"30,001 TO 48,000",23500
732993,2012,"30,001 TO 48,000",23184
732919,2012,"30,001 TO 48,000",21367
732935,2012,"30,001 TO 48,000",24098
732934,2012,"30,001 TO 48,000",22601
732959,2012,"30,001 TO 48,000",22691
732905,2012,"30,001 TO 48,000",21961
732954,2012,"30,001 TO 48,000",23012
732948,2012,"30,001 TO 48,000",24812
732983,2012,"30,001 TO 48,000",24327
10732917,2012,"30,001 TO 48,000",23987
732903,2012,"30,001 TO 48,000",21822
732907,2012,"30,001 TO 48,000",20060
10732907,2012,"30,001 TO 48,000",23472
732900,2012,"30,001 TO 48,000",22772
732964,2012,"30,001 TO 48,000",23954
10732918,2012,"30,001 TO 48,000",24725
10732919,2012,"30,001 TO 48,000",21912
732941,2012,"30,001 TO 48,000",21951
732947,2012,"30,001 TO 48,000",23942
732956,2012,"30,001 TO 48,000",22717
732986,2012,"30,001 TO 48,000",22032
732949,2012,"30,001 TO 48,000",20129
732967,2012,"30,001 TO 48,000",24252
10732914,2012,"30,001 TO 48,000",23789
732965,2012,"30,001 TO 48,000",19931
10732932,2012,"30,001 TO 48,000",28412
10732900,2012,"30,001 TO 48,000",21300
732973,2012,"30,001 TO 48,000",25132
732968,2012,"30,001 TO 48,000",23374
10732902,2012,"30,001 TO 48,000",22263
732953,2012,"30,001 TO 48,000",22712
732958,2012,"30,001 TO 48,000",21951
732981,2012,"30,001 TO 48,000",22403
732962,2012,"30,001 TO 48,000",23917
732963,2012,"30,001 TO 48,000",23052
732980,2012,"30,001 TO 48,000",24264
732960,2012,"30,001 TO 48,000",23651
10732903,2012,"30,001 TO 48,000",22907
732930,2012,"30,001 TO 48,000",21052
732979,2012,"30,001 TO 48,000",17527
10732910,2012,"30,001 TO 48,000",19200
732924,2012,"30,001 TO 48,000",25177
732909,2012,"30,001 TO 48,000",22622
732970,2012,"30,001 TO 48,000",20805
10732939,2012,"30,001 TO 48,000",21193
10732931,2012,"30,001 TO 48,000",22876
732995,2012,"30,001 TO 48,000",22682
10732924,2012,"30,001 TO 48,000",21551
10732934,2012,"30,001 TO 48,000",23182
732917,2012,"30,001 TO 48,000",22570
732955,2012,"30,001 TO 48,000",24094
732969,2012,"30,001 TO 48,000",19656
732971,2012,"30,001 TO 48,000",24055
732943,2012,"30,001 TO 48,000",23702
10732904,2012,"30,001 TO 48,000",23145
10732922,2012,"30,001 TO 48,000",21185
10732906,2012,"30,001 TO 48,000",24008
732975,2012,"30,001 TO 48,000",22442
732976,2012,"30,001 TO 48,000",21634
732985,2012,"30,001 TO 48,000",22399
3071805,2012,"30,001 TO 48,000",21341
732933,2012,"30,001 TO 48,000",27789
3071800,2012,"30,001 TO 48,000",20231
10732905,2012,"30,001 TO 48,000",23900
10732929,2012,"30,001 TO 48,000",24642
732921,2012,"30,001 TO 48,000",22352
732927,2012,"30,001 TO 48,000",22842
732994,2012,"30,001 TO 48,000",22088
732988,2012,"30,001 TO 48,000",23443
732910,2012,"30,001 TO 48,000",21380
732918,2012,"30,001 TO 48,000",22161
732911,2012,"30,001 TO 48,000",26520
732989,2012,"30,001 TO 48,000",20131
732929,2012,"30,001 TO 48,000",21537
732990,2012,"30,001 TO 48,000",24088
10732909,2012,"30,001 TO 48,000",24057
10732940,2012,"30,001 TO 48,000",21928
732926,2012,"30,001 TO 48,000",23448
732914,2012,"30,001 TO 48,000",21794
732912,2012,"30,001 TO 48,000",24273
10732925,2012,"30,001 TO 48,000",22517
10732913,2012,"30,001 TO 48,000",23927
732991,2012,"30,001 TO 48,000",22773
732992,2012,"30,001 TO 48,000",21243
3469300,2012,"30,001 TO 48,000",6473
991700,2012,"30,001 TO 48,000",9209
526000,2012,"30,001 TO 48,000",6941
951500,2012,"30,001 TO 48,000",11790
375900,2012,"30,001 TO 48,000",6664
227400,2012,"30,001 TO 48,000",6369
493700,2012,"30,001 TO 48,000",9640
241000,2012,"30,001 TO 48,000",13665
357900,2012,"30,001 TO 48,000",2479
102000,2012,"30,001 TO 48,000",15464
149500,2012,"30,001 TO 48,000",22482
1002700,2012,"30,001 TO 48,000",9963
106000,2012,"30,001 TO 48,000",6487
372100,2012,"30,001 TO 48,000",11063
835500,2012,"30,001 TO 48,000",18346
768700,2012,"30,001 TO 48,000",5682
849500,2012,"30,001 TO 48,000",11688
286900,2012,"30,001 TO 48,000",7161
3680300,2012,"30,001 TO 48,000",18946
2616100,2012,"30,001 TO 48,000",12712
246800,2012,"30,001 TO 48,000",5979
662200,2012,"30,001 TO 48,000",19893
696100,2012,"30,001 TO 48,000",5727
287000,2012,"30,001 TO 48,000",5551
865300,2012,"30,001 TO 48,000",6114
102100,2012,"30,001 TO 48,000",3918
1005200,2012,"30,001 TO 48,000",11300
102200,2012,"30,001 TO 48,000",9575
2275000,2012,"30,001 TO 48,000",15705
2526100,2012,"30,001 TO 48,000",3021
4134100,2012,"30,001 TO 48,000",20584
3103300,2012,"30,001 TO 48,000",22157
2146800,2012,"30,001 TO 48,000",27380
885900,2012,"30,001 TO 48,000",21430
807600,2012,"30,001 TO 48,000",3573
110000,2012,"30,001 TO 48,000",15067
101300,2012,"30,001 TO 48,000",5862
305000,2012,"30,001 TO 48,000",18543
1184100,2012,"30,001 TO 48,000",3160
2265600,2012,"30,001 TO 48,000",8227
4134000,2012,"30,001 TO 48,000",20361
4165700,2012,"30,001 TO 48,000",21691
400400,2012,"30,001 TO 48,000",6400
3125300,2012,"30,001 TO 48,000",11333
1281300,2012,"30,001 TO 48,000",6725
207700,2012,"30,001 TO 48,000",12642
340410,2012,"30,001 TO 48,000",23182
340409,2012,"30,001 TO 48,000",23680
340403,2012,"30,001 TO 48,000",21429
340400,2012,"30,001 TO 48,000",23278
293600,2012,"30,001 TO 48,000",18624
2114200,2012,"30,001 TO 48,000",20202
824400,2012,"30,001 TO 48,000",10050
368800,2012,"30,001 TO 48,000",13145
349500,2012,"30,001 TO 48,000",10266
2156700,2012,"30,001 TO 48,000",20735
933600,2012,"30,001 TO 48,000",8627
2178900,2012,"30,001 TO 48,000",13134
3205400,2012,"30,001 TO 48,000",13857
2289700,2012,"30,001 TO 48,000",12253
169900,2012,"30,001 TO 48,000",5705
241100,2012,"30,001 TO 48,000",5772
4162000,2012,"30,001 TO 48,000",12840
775600,2012,"30,001 TO 48,000",11333
1040600,2012,"30,001 TO 48,000",12401
1040602,2012,"30,001 TO 48,000",13848
1151900,2012,"30,001 TO 48,000",10521
102300,2012,"30,001 TO 48,000",16523
170000,2012,"30,001 TO 48,000",20367
327900,2012,"30,001 TO 48,000",15290
1229500,2012,"30,001 TO 48,000",15137
227500,2012,"30,001 TO 48,000",17515
694900,2012,"30,001 TO 48,000",6292
769000,2012,"30,001 TO 48,000",5633
247300,2012,"30,001 TO 48,000",22861
192500,2012,"30,001 TO 48,000",15938
192800,2012,"30,001 TO 48,000",12218
192900,2012,"30,001 TO 48,000",19539
161300,2012,"30,001 TO 48,000",3975
3115804,2012,"30,001 TO 48,000",18675
458604,2012,"30,001 TO 48,000",18213
458600,2012,"30,001 TO 48,000",15227
458605,2012,"30,001 TO 48,000",25326
458609,2012,"30,001 TO 48,000",20231
458615,2012,"30,001 TO 48,000",14142
458606,2012,"30,001 TO 48,000",16944
458608,2012,"30,001 TO 48,000",19630
170100,2012,"30,001 TO 48,000",6165
161400,2012,"30,001 TO 48,000",6208
3120800,2012,"30,001 TO 48,000",17502
2318200,2012,"30,001 TO 48,000",20879
262200,2012,"30,001 TO 48,000",17799
2245400,2012,"30,001 TO 48,000",13797
259000,2012,"30,001 TO 48,000",14729
2151900,2012,"30,001 TO 48,000",23182
227600,2012,"30,001 TO 48,000",5104
170300,2012,"30,001 TO 48,000",25980
982600,2012,"30,001 TO 48,000",8237
157700,2012,"30,001 TO 48,000",13347
2341100,2012,"30,001 TO 48,000",19060
2341104,2012,"30,001 TO 48,000",13147
3052301,2012,"30,001 TO 48,000",13278
1209202,2012,"30,001 TO 48,000",14022
3052300,2012,"30,001 TO 48,000",13748
1209200,2012,"30,001 TO 48,000",11931
2341103,2012,"30,001 TO 48,000",13001
305105,2012,"30,001 TO 48,000",10694
305106,2012,"30,001 TO 48,000",10503
305101,2012,"30,001 TO 48,000",10062
305100,2012,"30,001 TO 48,000",17173
305107,2012,"30,001 TO 48,000",9998
305102,2012,"30,001 TO 48,000",8786
305104,2012,"30,001 TO 48,000",10443
305103,2012,"30,001 TO 48,000",10421
196500,2012,"30,001 TO 48,000",15798
3002100,2012,"30,001 TO 48,000",5290
196800,2012,"30,001 TO 48,000",13703
196900,2012,"30,001 TO 48,000",14190
306500,2012,"30,001 TO 48,000",13804
703500,2012,"30,001 TO 48,000",15193
226200,2012,"30,001 TO 48,000",24908
274400,2012,"30,001 TO 48,000",18991
4150900,2012,"30,001 TO 48,000",16447
4164700,2012,"30,001 TO 48,000",7596
2325100,2012,"30,001 TO 48,000",19011
328000,2012,"30,001 TO 48,000",10939
2234200,2012,"30,001 TO 48,000",13194
920401,2012,"30,001 TO 48,000",11105
920408,2012,"30,001 TO 48,000",10435
920409,2012,"30,001 TO 48,000",5021
358000,2012,"30,001 TO 48,000",4561
349600,2012,"30,001 TO 48,000",16870
328200,2012,"30,001 TO 48,000",17989
293700,2012,"30,001 TO 48,000",16109
528800,2012,"30,001 TO 48,000",7832
407600,2012,"30,001 TO 48,000",10040
717100,2012,"30,001 TO 48,000",3514
768400,2012,"30,001 TO 48,000",6925
2544302,2012,"30,001 TO 48,000",16620
3428300,2012,"30,001 TO 48,000",8755
2351300,2012,"30,001 TO 48,000",1579
170400,2012,"30,001 TO 48,000",15338
2336300,2012,"30,001 TO 48,000",12323
2255000,2012,"30,001 TO 48,000",4873
332200,2012,"30,001 TO 48,000",12679
231100,2012,"30,001 TO 48,000",13779
3236400,2012,"30,001 TO 48,000",5829
2573800,2012,"30,001 TO 48,000",35889
2069303,2012,"30,001 TO 48,000",17885
2609203,2012,"30,001 TO 48,000",19980
4158400,2012,"30,001 TO 48,000",14825
2325800,2012,"30,001 TO 48,000",16552
2325700,2012,"30,001 TO 48,000",15870
2340700,2012,"30,001 TO 48,000",10242
2573202,2012,"30,001 TO 48,000",10333
765900,2012,"30,001 TO 48,000",11823
1300600,2012,"30,001 TO 48,000",13433
2134500,2012,"30,001 TO 48,000",15855
2312300,2012,"30,001 TO 48,000",18814
842400,2012,"30,001 TO 48,000",15113
959300,2012,"30,001 TO 48,000",14939
2274100,2012,"30,001 TO 48,000",12704
398700,2012,"30,001 TO 48,000",14393
328700,2012,"30,001 TO 48,000",20961
121500,2012,"30,001 TO 48,000",19448
952300,2012,"30,001 TO 48,000",12713
193000,2012,"30,001 TO 48,000",3485
2532200,2012,"30,001 TO 48,000",4498
328300,2012,"30,001 TO 48,000",13117
328400,2012,"30,001 TO 48,000",9884
157800,2012,"30,001 TO 48,000",17511
2330500,2012,"30,001 TO 48,000",18637
4162200,2012,"30,001 TO 48,000",27000
530900,2012,"30,001 TO 48,000",9844
306600,2012,"30,001 TO 48,000",17800
170600,2012,"30,001 TO 48,000",17746
764400,2012,"30,001 TO 48,000",5024
4147700,2012,"30,001 TO 48,000",19699
227700,2012,"30,001 TO 48,000",6231
299100,2012,"30,001 TO 48,000",6712
575700,2012,"30,001 TO 48,000",13145
229300,2012,"30,001 TO 48,000",8268
537300,2012,"30,001 TO 48,000",6255
150200,2012,"30,001 TO 48,000",4139
385400,2012,"30,001 TO 48,000",14832
680400,2012,"30,001 TO 48,000",7186
755500,2012,"30,001 TO 48,000",19393
919400,2012,"30,001 TO 48,000",8450
135500,2012,"30,001 TO 48,000",10114
3627300,2012,"30,001 TO 48,000",9742
2358200,2012,"30,001 TO 48,000",3554
2348500,2012,"30,001 TO 48,000",9241
358100,2012,"30,001 TO 48,000",16909
1301000,2012,"30,001 TO 48,000",14415
328500,2012,"30,001 TO 48,000",16019
2310800,2012,"30,001 TO 48,000",7360
2212700,2012,"30,001 TO 48,000",12342
343500,2012,"30,001 TO 48,000",15185
2532600,2012,"30,001 TO 48,000",25680
349900,2012,"30,001 TO 48,000",8449
319600,2012,"30,001 TO 48,000",10173
315700,2012,"30,001 TO 48,000",9611
525400,2012,"30,001 TO 48,000",5510
777900,2012,"30,001 TO 48,000",16893
2292700,2012,"30,001 TO 48,000",12109
227800,2012,"30,001 TO 48,000",6460
925900,2012,"30,001 TO 48,000",4368
358200,2012,"30,001 TO 48,000",3767
215800,2012,"30,001 TO 48,000",21778
367200,2012,"30,001 TO 48,000",9446
2546200,2012,"30,001 TO 48,000",6661
2092500,2012,"30,001 TO 48,000",7675
293500,2012,"30,001 TO 48,000",15497
4141400,2012,"30,001 TO 48,000",9485
227900,2012,"30,001 TO 48,000",22896
385600,2012,"30,001 TO 48,000",21190
105900,2012,"30,001 TO 48,000",8222
3022601,2012,"30,001 TO 48,000",16957
2569300,2012,"30,001 TO 48,000",16037
3006802,2012,"30,001 TO 48,000",17184
2352200,2012,"30,001 TO 48,000",19121
2569302,2012,"30,001 TO 48,000",17090
2616703,2012,"30,001 TO 48,000",19252
3006801,2012,"30,001 TO 48,000",19303
3022602,2012,"30,001 TO 48,000",17684
3031403,2012,"30,001 TO 48,000",17998
3210300,2012,"30,001 TO 48,000",21201
3022600,2012,"30,001 TO 48,000",19522
